Round,Client 0,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19
10,0.676056338028169,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.5161290322580645,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.023529411764705882,0.35555555555555557,0.3333333333333333
11,0.676056338028169,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.5161290322580645,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.023529411764705882,0.35555555555555557,0.3333333333333333
12,0.676056338028169,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.5161290322580645,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.023529411764705882,0.35555555555555557,0.3333333333333333
13,0.04225352112676056,0.26842105263157895,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.5161290322580645,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.023529411764705882,0.35555555555555557,0.3333333333333333
14,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.053763440860215055,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.023529411764705882,0.31851851851851853,0.3333333333333333
15,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.023529411764705882,0.31851851851851853,0.3333333333333333
16,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
17,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
18,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
19,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
20,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
21,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.29411764705882354,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
22,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
23,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
24,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
25,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
26,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
27,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
28,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
29,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
30,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
31,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
32,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
33,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
34,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
35,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
36,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
37,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
38,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.23529411764705882,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
39,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.29901960784313725,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
40,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
41,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
42,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
43,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
44,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4528301886792453,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
45,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.4716981132075472,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
46,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.03773584905660377,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.2874251497005988,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
47,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.03773584905660377,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
48,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.03773584905660377,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.33532934131736525,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
49,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.20422535211267606,0.03773584905660377,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
50,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.3380281690140845,0.03773584905660377,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
51,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.2926829268292683,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
52,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
53,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
54,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
55,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
56,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.3333333333333333
57,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
58,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
59,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
60,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
61,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
62,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
63,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
64,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
65,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
66,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
67,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
68,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
69,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
70,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
71,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
72,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
73,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
74,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
75,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
76,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
77,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
78,0.04225352112676056,0.16842105263157894,0.4067796610169492,0.39344262295081966,0.007042253521126761,0.03773584905660377,0.014705882352941176,0.0,0.021505376344086023,0.13125,0.008849557522123894,0.11274509803921569,0.0718562874251497,0.29508196721311475,0.0898876404494382,0.4067796610169492,0.34285714285714286,0.03529411764705882,0.31851851851851853,0.0
